Seq 1:
14.018542 	 7.292440 	 -0.326789 	 -0.463648 	 0.111649 	 -1.153448 	 0.808980
14.018542 	 7.292440 	 -0.326789 	 -0.463648 	 0.111649 	 -1.153448 	 0.808980
14.018542 	 7.292440 	 -0.326789 	 -0.463648 	 0.111649 	 -1.153448 	 0.808980
14.018542 	 7.292440 	 -0.326789 	 -0.463648 	 0.111649 	 -1.153448 	 0.808980
14.018542 	 7.292440 	 -0.326789 	 -0.463648 	 0.111649 	 -1.153448 	 0.808980
14.018542 	 7.292440 	 -0.326789 	 -0.463648 	 0.111649 	 -1.153448 	 0.808980
14.018542 	 7.292440 	 -0.326789 	 -0.463648 	 0.111649 	 -1.153448 	 0.808980
14.018542 	 7.292440 	 -0.326789 	 -0.463648 	 0.111649 	 -1.153448 	 0.808980
14.018542 	 7.292440 	 -0.326789 	 -0.463648 	 0.111649 	 -1.153448 	 0.808980
14.018542 	 7.292440 	 -0.326789 	 -0.463648 	 0.111649 	 -1.153448 	 0.808980
14.018542 	 7.292440 	 -0.326789 	 -0.463648 	 0.111649 	 -1.153448 	 0.808980
14.018542 	 6.517704 	 -0.326789 	 -0.463648 	 0.124986 	 -1.163366 	 0.824576
14.018542 	 6.517704 	 -0.326789 	 -0.463648 	 0.124986 	 -1.163366 	 0.824576
14.018542 	 6.517704 	 -0.326789 	 -0.463648 	 0.124986 	 -1.163366 	 0.824576
14.018542 	 6.517704 	 -0.326789 	 -0.463648 	 0.124986 	 -1.163366 	 0.824576
14.018542 	 6.517704 	 -0.326789 	 -0.463648 	 0.124986 	 -1.163366 	 0.824576
12.855264 	 6.517704 	 -0.321530 	 -0.339577 	 0.124986 	 -1.163366 	 0.927042
12.855264 	 6.517704 	 -0.321530 	 -0.339577 	 0.124986 	 -1.163366 	 0.927042
12.855264 	 6.517704 	 -0.321530 	 -0.339577 	 0.124986 	 -1.163366 	 0.927042
12.855264 	 6.517704 	 -0.321530 	 -0.339577 	 0.124986 	 -1.163366 	 0.927042
12.855264 	 6.517704 	 -0.321530 	 -0.339577 	 0.124986 	 -1.163366 	 0.927042
12.855264 	 6.517704 	 -0.321530 	 -0.339577 	 0.124986 	 -1.163366 	 0.927042
12.855264 	 6.517704 	 -0.321530 	 -0.339577 	 0.124986 	 -1.163366 	 0.927042
12.855264 	 6.517704 	 -0.321530 	 -0.339577 	 0.124986 	 -1.163366 	 0.927042
12.855264 	 6.517704 	 -0.321530 	 -0.339577 	 0.124986 	 -1.163366 	 0.927042
12.855264 	 6.517704 	 -0.321530 	 -0.339577 	 0.124986 	 -1.163366 	 0.927042
12.855264 	 6.517704 	 -0.321530 	 -0.339577 	 0.124986 	 -1.163366 	 0.927042
12.855264 	 6.517704 	 -0.321530 	 -0.339577 	 0.124986 	 -1.163366 	 0.927042
12.855264 	 6.517704 	 -0.321530 	 -0.339577 	 0.124986 	 -1.163366 	 0.927042
12.855264 	 6.517704 	 -0.321530 	 -0.339577 	 0.124986 	 -1.163366 	 0.927042
12.855264 	 6.517704 	 -0.321530 	 -0.339577 	 0.124986 	 -1.163366 	 0.927042
12.855264 	 6.517704 	 -0.321530 	 -0.339577 	 0.124986 	 -1.163366 	 0.927042
12.855264 	 6.517704 	 -0.321530 	 -0.339577 	 0.124986 	 -1.163366 	 0.927042
12.855264 	 4.629221 	 -0.321530 	 -0.339577 	 0.000000 	 0.000000 	 1.737639
12.855264 	 4.629221 	 -0.321530 	 -0.339577 	 0.000000 	 0.000000 	 1.737639
12.855264 	 4.629221 	 -0.321530 	 -0.339577 	 0.000000 	 0.000000 	 1.737639
12.855264 	 4.629221 	 -0.321530 	 -0.339577 	 0.000000 	 0.000000 	 1.737639
12.855264 	 4.629221 	 -0.321530 	 -0.339577 	 0.000000 	 0.000000 	 1.737639
13.186463 	 4.629221 	 -0.283422 	 -0.556506 	 0.000000 	 0.000000 	 1.527653
13.186463 	 4.629221 	 -0.283422 	 -0.556506 	 0.000000 	 0.000000 	 1.527653
13.186463 	 4.629221 	 -0.283422 	 -0.556506 	 0.000000 	 0.000000 	 1.527653
13.186463 	 4.629221 	 -0.283422 	 -0.556506 	 0.000000 	 0.000000 	 1.527653
13.186463 	 4.629221 	 -0.283422 	 -0.556506 	 0.000000 	 0.000000 	 1.527653
13.186463 	 4.629221 	 -0.283422 	 -0.556506 	 0.000000 	 0.000000 	 1.527653
13.186463 	 4.629221 	 -0.283422 	 -0.556506 	 0.000000 	 0.000000 	 1.527653
13.186463 	 4.629221 	 -0.283422 	 -0.556506 	 0.000000 	 0.000000 	 1.527653
13.186463 	 4.629221 	 -0.283422 	 -0.556506 	 0.000000 	 0.000000 	 1.527653
13.186463 	 4.629221 	 -0.283422 	 -0.556506 	 0.000000 	 0.000000 	 1.527653
13.186463 	 4.629221 	 -0.283422 	 -0.556506 	 0.000000 	 0.000000 	 1.527653
13.186463 	 4.629221 	 -0.283422 	 -0.556506 	 0.000000 	 0.000000 	 1.527653
13.186463 	 4.629221 	 -0.283422 	 -0.556506 	 0.000000 	 0.000000 	 1.527653
13.186463 	 4.629221 	 -0.283422 	 -0.556506 	 0.000000 	 0.000000 	 1.527653
13.186463 	 4.629221 	 -0.283422 	 -0.556506 	 0.000000 	 0.000000 	 1.527653
13.186463 	 4.629221 	 -0.283422 	 -0.556506 	 0.000000 	 0.000000 	 1.527653
13.186463 	 4.629221 	 -0.283422 	 -0.556506 	 0.000000 	 0.000000 	 1.527653
13.186463 	 5.365908 	 -0.283422 	 -0.556506 	 0.223152 	 -1.439034 	 1.008830
13.186463 	 5.365908 	 -0.283422 	 -0.556506 	 0.223152 	 -1.439034 	 1.008830
13.186463 	 5.365908 	 -0.283422 	 -0.556506 	 0.223152 	 -1.439034 	 1.008830
13.186463 	 5.365908 	 -0.283422 	 -0.556506 	 0.223152 	 -1.439034 	 1.008830
13.186463 	 5.365908 	 -0.283422 	 -0.556506 	 0.223152 	 -1.439034 	 1.008830
13.525150 	 5.365908 	 -0.247431 	 -0.438067 	 0.223152 	 -1.439034 	 1.097427
13.525150 	 5.365908 	 -0.247431 	 -0.438067 	 0.223152 	 -1.439034 	 1.097427
13.525150 	 5.365908 	 -0.247431 	 -0.438067 	 0.223152 	 -1.439034 	 1.097427
13.525150 	 5.365908 	 -0.247431 	 -0.438067 	 0.223152 	 -1.439034 	 1.097427
13.525150 	 5.365908 	 -0.247431 	 -0.438067 	 0.223152 	 -1.439034 	 1.097427
13.525150 	 5.365908 	 -0.247431 	 -0.438067 	 0.223152 	 -1.439034 	 1.097427
13.525150 	 5.365908 	 -0.247431 	 -0.438067 	 0.223152 	 -1.439034 	 1.097427
13.525150 	 5.365908 	 -0.247431 	 -0.438067 	 0.223152 	 -1.439034 	 1.097427
13.525150 	 5.365908 	 -0.247431 	 -0.438067 	 0.223152 	 -1.439034 	 1.097427
13.525150 	 5.365908 	 -0.247431 	 -0.438067 	 0.223152 	 -1.439034 	 1.097427
13.525150 	 5.365908 	 -0.247431 	 -0.438067 	 0.223152 	 -1.439034 	 1.097427
13.525150 	 5.365908 	 -0.247431 	 -0.438067 	 0.223152 	 -1.439034 	 1.097427
13.525150 	 5.365908 	 -0.247431 	 -0.438067 	 0.223152 	 -1.439034 	 1.097427
13.525150 	 5.365908 	 -0.247431 	 -0.438067 	 0.223152 	 -1.439034 	 1.097427
13.525150 	 5.365908 	 -0.247431 	 -0.438067 	 0.223152 	 -1.439034 	 1.097427
13.525150 	 5.365908 	 -0.247431 	 -0.438067 	 0.223152 	 -1.439034 	 1.097427
13.525150 	 5.365908 	 -0.247431 	 -0.438067 	 0.223152 	 -1.439034 	 1.097427
13.525150 	 5.436063 	 -0.247431 	 -0.438067 	 0.000000 	 0.000000 	 1.245855
13.525150 	 5.436063 	 -0.247431 	 -0.438067 	 0.000000 	 0.000000 	 1.245855
13.525150 	 5.436063 	 -0.247431 	 -0.438067 	 0.000000 	 0.000000 	 1.245855
13.525150 	 5.436063 	 -0.247431 	 -0.438067 	 0.000000 	 0.000000 	 1.245855
13.525150 	 5.436063 	 -0.247431 	 -0.438067 	 0.000000 	 0.000000 	 1.245855
12.988126 	 5.436063 	 -0.164350 	 -0.385035 	 0.000000 	 0.000000 	 1.261194
12.988126 	 5.436063 	 -0.164350 	 -0.385035 	 0.000000 	 0.000000 	 1.261194
12.988126 	 5.436063 	 -0.164350 	 -0.385035 	 0.000000 	 0.000000 	 1.261194
12.988126 	 5.436063 	 -0.164350 	 -0.385035 	 0.000000 	 0.000000 	 1.261194
12.988126 	 5.436063 	 -0.164350 	 -0.385035 	 0.000000 	 0.000000 	 1.261194
12.988126 	 5.436063 	 -0.164350 	 -0.385035 	 0.000000 	 0.000000 	 1.261194
12.988126 	 5.436063 	 -0.164350 	 -0.385035 	 0.000000 	 0.000000 	 1.261194
12.988126 	 5.436063 	 -0.164350 	 -0.385035 	 0.000000 	 0.000000 	 1.261194
12.988126 	 5.436063 	 -0.164350 	 -0.385035 	 0.000000 	 0.000000 	 1.261194
12.988126 	 5.436063 	 -0.164350 	 -0.385035 	 0.000000 	 0.000000 	 1.261194
12.988126 	 5.436063 	 -0.164350 	 -0.385035 	 0.000000 	 0.000000 	 1.261194
12.988126 	 5.436063 	 -0.164350 	 -0.385035 	 0.000000 	 0.000000 	 1.261194
12.988126 	 5.436063 	 -0.164350 	 -0.385035 	 0.000000 	 0.000000 	 1.261194
12.988126 	 5.436063 	 -0.164350 	 -0.385035 	 0.000000 	 0.000000 	 1.261194
12.988126 	 5.436063 	 -0.164350 	 -0.385035 	 0.000000 	 0.000000 	 1.261194
12.988126 	 5.436063 	 -0.164350 	 -0.385035 	 0.000000 	 0.000000 	 1.261194
12.988126 	 5.436063 	 -0.164350 	 -0.385035 	 0.000000 	 0.000000 	 1.261194
12.988126 	 5.436063 	 -0.164350 	 -0.385035 	 0.000000 	 0.000000 	 1.261194
12.988126 	 6.314047 	 -0.164350 	 -0.385035 	 0.385633 	 -1.255802 	 1.015327
12.988126 	 6.314047 	 -0.164350 	 -0.385035 	 0.385633 	 -1.255802 	 1.015327
12.988126 	 6.314047 	 -0.164350 	 -0.385035 	 0.385633 	 -1.255802 	 1.015327
12.988126 	 6.314047 	 -0.164350 	 -0.385035 	 0.385633 	 -1.255802 	 1.015327
12.988126 	 6.314047 	 -0.164350 	 -0.385035 	 0.385633 	 -1.255802 	 1.015327
13.008711 	 6.314047 	 -0.101066 	 -0.476606 	 0.385633 	 -1.255802 	 0.904711
13.008711 	 6.314047 	 -0.101066 	 -0.476606 	 0.385633 	 -1.255802 	 0.904711
13.008711 	 6.314047 	 -0.101066 	 -0.476606 	 0.385633 	 -1.255802 	 0.904711
13.008711 	 6.314047 	 -0.101066 	 -0.476606 	 0.385633 	 -1.255802 	 0.904711
13.008711 	 6.314047 	 -0.101066 	 -0.476606 	 0.385633 	 -1.255802 	 0.904711
13.008711 	 6.314047 	 -0.101066 	 -0.476606 	 0.385633 	 -1.255802 	 0.904711
13.008711 	 6.314047 	 -0.101066 	 -0.476606 	 0.385633 	 -1.255802 	 0.904711
13.008711 	 6.314047 	 -0.101066 	 -0.476606 	 0.385633 	 -1.255802 	 0.904711
13.008711 	 6.314047 	 -0.101066 	 -0.476606 	 0.385633 	 -1.255802 	 0.904711
13.008711 	 6.314047 	 -0.101066 	 -0.476606 	 0.385633 	 -1.255802 	 0.904711
13.008711 	 6.314047 	 -0.101066 	 -0.476606 	 0.385633 	 -1.255802 	 0.904711
13.008711 	 6.314047 	 -0.101066 	 -0.476606 	 0.385633 	 -1.255802 	 0.904711
13.008711 	 6.314047 	 -0.101066 	 -0.476606 	 0.385633 	 -1.255802 	 0.904711
13.008711 	 6.314047 	 -0.101066 	 -0.476606 	 0.385633 	 -1.255802 	 0.904711
13.008711 	 6.314047 	 -0.101066 	 -0.476606 	 0.385633 	 -1.255802 	 0.904711
13.008711 	 6.314047 	 -0.101066 	 -0.476606 	 0.385633 	 -1.255802 	 0.904711
13.008711 	 6.314047 	 -0.101066 	 -0.476606 	 0.385633 	 -1.255802 	 0.904711
13.008711 	 6.370709 	 -0.101066 	 -0.476606 	 0.000000 	 0.000000 	 1.509767
13.008711 	 6.370709 	 -0.101066 	 -0.476606 	 0.000000 	 0.000000 	 1.509767
13.008711 	 6.370709 	 -0.101066 	 -0.476606 	 0.000000 	 0.000000 	 1.509767
13.008711 	 6.370709 	 -0.101066 	 -0.476606 	 0.000000 	 0.000000 	 1.509767
13.008711 	 6.370709 	 -0.101066 	 -0.476606 	 0.000000 	 0.000000 	 1.509767
14.589433 	 6.370709 	 -0.141845 	 -0.566397 	 0.000000 	 0.000000 	 1.454581
14.589433 	 6.370709 	 -0.141845 	 -0.566397 	 0.000000 	 0.000000 	 1.454581
14.589433 	 6.370709 	 -0.141845 	 -0.566397 	 0.000000 	 0.000000 	 1.454581
14.589433 	 6.370709 	 -0.141845 	 -0.566397 	 0.000000 	 0.000000 	 1.454581
14.589433 	 6.370709 	 -0.141845 	 -0.566397 	 0.000000 	 0.000000 	 1.454581
14.589433 	 6.370709 	 -0.141845 	 -0.566397 	 0.000000 	 0.000000 	 1.454581
14.589433 	 6.370709 	 -0.141845 	 -0.566397 	 0.000000 	 0.000000 	 1.454581
14.589433 	 6.370709 	 -0.141845 	 -0.566397 	 0.000000 	 0.000000 	 1.454581
14.589433 	 6.370709 	 -0.141845 	 -0.566397 	 0.000000 	 0.000000 	 1.454581
14.589433 	 6.370709 	 -0.141845 	 -0.566397 	 0.000000 	 0.000000 	 1.454581
14.589433 	 6.370709 	 -0.141845 	 -0.566397 	 0.000000 	 0.000000 	 1.454581
14.589433 	 6.370709 	 -0.141845 	 -0.566397 	 0.000000 	 0.000000 	 1.454581
14.589433 	 6.370709 	 -0.141845 	 -0.566397 	 0.000000 	 0.000000 	 1.454581
14.589433 	 6.370709 	 -0.141845 	 -0.566397 	 0.000000 	 0.000000 	 1.454581
14.589433 	 6.370709 	 -0.141845 	 -0.566397 	 0.000000 	 0.000000 	 1.454581
14.589433 	 6.370709 	 -0.141845 	 -0.566397 	 0.000000 	 0.000000 	 1.454581
14.589433 	 6.370709 	 -0.141845 	 -0.566397 	 0.000000 	 0.000000 	 1.454581
14.589433 	 5.713881 	 -0.141845 	 -0.566397 	 0.428662 	 -1.510628 	 1.082416
14.589433 	 5.713881 	 -0.141845 	 -0.566397 	 0.428662 	 -1.510628 	 1.082416
14.589433 	 5.713881 	 -0.141845 	 -0.566397 	 0.428662 	 -1.510628 	 1.082416
14.589433 	 5.713881 	 -0.141845 	 -0.566397 	 0.428662 	 -1.510628 	 1.082416
14.589433 	 5.713881 	 -0.141845 	 -0.566397 	 0.428662 	 -1.510628 	 1.082416
14.589433 	 5.713881 	 -0.141845 	 -0.566397 	 0.428662 	 -1.510628 	 1.082416
12.034618 	 5.713881 	 -0.209258 	 -0.492143 	 0.428662 	 -1.510628 	 1.180533
12.034618 	 5.713881 	 -0.209258 	 -0.492143 	 0.428662 	 -1.510628 	 1.180533
12.034618 	 5.713881 	 -0.209258 	 -0.492143 	 0.428662 	 -1.510628 	 1.180533
12.034618 	 5.713881 	 -0.209258 	 -0.492143 	 0.428662 	 -1.510628 	 1.180533
12.034618 	 5.713881 	 -0.209258 	 -0.492143 	 0.428662 	 -1.510628 	 1.180533
12.034618 	 5.713881 	 -0.209258 	 -0.492143 	 0.428662 	 -1.510628 	 1.180533
12.034618 	 5.713881 	 -0.209258 	 -0.492143 	 0.428662 	 -1.510628 	 1.180533
12.034618 	 5.713881 	 -0.209258 	 -0.492143 	 0.428662 	 -1.510628 	 1.180533
12.034618 	 5.713881 	 -0.209258 	 -0.492143 	 0.428662 	 -1.510628 	 1.180533
12.034618 	 5.713881 	 -0.209258 	 -0.492143 	 0.428662 	 -1.510628 	 1.180533
12.034618 	 5.713881 	 -0.209258 	 -0.492143 	 0.428662 	 -1.510628 	 1.180533
12.034618 	 5.713881 	 -0.209258 	 -0.492143 	 0.428662 	 -1.510628 	 1.180533
12.034618 	 5.713881 	 -0.209258 	 -0.492143 	 0.428662 	 -1.510628 	 1.180533
12.034618 	 5.713881 	 -0.209258 	 -0.492143 	 0.428662 	 -1.510628 	 1.180533
12.034618 	 5.713881 	 -0.209258 	 -0.492143 	 0.428662 	 -1.510628 	 1.180533
12.034618 	 5.713881 	 -0.209258 	 -0.492143 	 0.428662 	 -1.510628 	 1.180533
12.034618 	 5.713881 	 -0.209258 	 -0.492143 	 0.428662 	 -1.510628 	 1.180533
12.034618 	 5.271904 	 -0.209258 	 -0.492143 	 0.649289 	 -1.314988 	 1.154559
12.034618 	 5.271904 	 -0.209258 	 -0.492143 	 0.649289 	 -1.314988 	 1.154559
12.034618 	 5.271904 	 -0.209258 	 -0.492143 	 0.649289 	 -1.314988 	 1.154559
12.034618 	 5.271904 	 -0.209258 	 -0.492143 	 0.649289 	 -1.314988 	 1.154559
12.034618 	 5.271904 	 -0.209258 	 -0.492143 	 0.649289 	 -1.314988 	 1.154559
12.034618 	 5.271904 	 -0.209258 	 -0.492143 	 0.649289 	 -1.314988 	 1.154559
13.146708 	 5.271904 	 -0.071371 	 -0.438067 	 0.649289 	 -1.314988 	 1.087190
13.146708 	 5.271904 	 -0.071371 	 -0.438067 	 0.649289 	 -1.314988 	 1.087190
13.146708 	 5.271904 	 -0.071371 	 -0.438067 	 0.649289 	 -1.314988 	 1.087190
13.146708 	 5.271904 	 -0.071371 	 -0.438067 	 0.649289 	 -1.314988 	 1.087190
13.146708 	 5.271904 	 -0.071371 	 -0.438067 	 0.649289 	 -1.314988 	 1.087190
13.146708 	 5.271904 	 -0.071371 	 -0.438067 	 0.649289 	 -1.314988 	 1.087190
13.146708 	 5.271904 	 -0.071371 	 -0.438067 	 0.649289 	 -1.314988 	 1.087190
13.146708 	 5.271904 	 -0.071371 	 -0.438067 	 0.649289 	 -1.314988 	 1.087190
13.146708 	 5.271904 	 -0.071371 	 -0.438067 	 0.649289 	 -1.314988 	 1.087190
13.146708 	 5.271904 	 -0.071371 	 -0.438067 	 0.649289 	 -1.314988 	 1.087190
13.146708 	 5.271904 	 -0.071371 	 -0.438067 	 0.649289 	 -1.314988 	 1.087190
13.146708 	 5.271904 	 -0.071371 	 -0.438067 	 0.649289 	 -1.314988 	 1.087190
13.146708 	 5.271904 	 -0.071371 	 -0.438067 	 0.649289 	 -1.314988 	 1.087190
13.146708 	 5.271904 	 -0.071371 	 -0.438067 	 0.649289 	 -1.314988 	 1.087190
13.146708 	 5.271904 	 -0.071371 	 -0.438067 	 0.649289 	 -1.314988 	 1.087190
13.146708 	 5.271904 	 -0.071371 	 -0.438067 	 0.649289 	 -1.314988 	 1.087190
13.146708 	 6.919741 	 -0.071371 	 -0.438067 	 0.293212 	 -1.111368 	 0.758475
13.146708 	 6.919741 	 -0.071371 	 -0.438067 	 0.293212 	 -1.111368 	 0.758475
13.146708 	 6.919741 	 -0.071371 	 -0.438067 	 0.293212 	 -1.111368 	 0.758475
13.146708 	 6.919741 	 -0.071371 	 -0.438067 	 0.293212 	 -1.111368 	 0.758475
13.146708 	 6.919741 	 -0.071371 	 -0.438067 	 0.293212 	 -1.111368 	 0.758475
13.146708 	 6.919741 	 -0.071371 	 -0.438067 	 0.293212 	 -1.111368 	 0.758475
13.787874 	 6.919741 	 -0.095337 	 -0.477903 	 0.293212 	 -1.111368 	 0.736885
13.787874 	 6.919741 	 -0.095337 	 -0.477903 	 0.293212 	 -1.111368 	 0.736885
13.787874 	 6.919741 	 -0.095337 	 -0.477903 	 0.293212 	 -1.111368 	 0.736885
13.787874 	 6.919741 	 -0.095337 	 -0.477903 	 0.293212 	 -1.111368 	 0.736885
13.787874 	 6.919741 	 -0.095337 	 -0.477903 	 0.293212 	 -1.111368 	 0.736885
13.787874 	 6.919741 	 -0.095337 	 -0.477903 	 0.293212 	 -1.111368 	 0.736885
13.787874 	 6.919741 	 -0.095337 	 -0.477903 	 0.293212 	 -1.111368 	 0.736885
13.787874 	 6.919741 	 -0.095337 	 -0.477903 	 0.293212 	 -1.111368 	 0.736885
13.787874 	 6.919741 	 -0.095337 	 -0.477903 	 0.293212 	 -1.111368 	 0.736885
13.787874 	 6.919741 	 -0.095337 	 -0.477903 	 0.293212 	 -1.111368 	 0.736885
13.787874 	 6.919741 	 -0.095337 	 -0.477903 	 0.293212 	 -1.111368 	 0.736885
13.787874 	 6.919741 	 -0.095337 	 -0.477903 	 0.293212 	 -1.111368 	 0.736885
Seq 4:
13.787874 	 6.919741 	 -0.095337 	 -0.477903 	 0.293212 	 -1.111368 	 0.736885
13.787874 	 6.919741 	 -0.095337 	 -0.477903 	 0.293212 	 -1.111368 	 0.736885
13.787874 	 6.919741 	 -0.095337 	 -0.477903 	 0.293212 	 -1.111368 	 0.736885
13.787874 	 6.919741 	 -0.095337 	 -0.477903 	 0.293212 	 -1.111368 	 0.736885
13.787874 	 6.919741 	 -0.095337 	 -0.477903 	 0.293212 	 -1.111368 	 0.736885
13.787874 	 4.473446 	 -0.095337 	 -0.477903 	 0.679893 	 -1.260409 	 1.059727
13.787874 	 4.473446 	 -0.095337 	 -0.477903 	 0.679893 	 -1.260409 	 1.059727
13.787874 	 4.473446 	 -0.095337 	 -0.477903 	 0.679893 	 -1.260409 	 1.059727
13.787874 	 4.473446 	 -0.095337 	 -0.477903 	 0.679893 	 -1.260409 	 1.059727
13.787874 	 4.473446 	 -0.095337 	 -0.477903 	 0.679893 	 -1.260409 	 1.059727
13.787874 	 4.473446 	 -0.095337 	 -0.477903 	 0.679893 	 -1.260409 	 1.059727
13.629156 	 4.473446 	 -0.009172 	 -0.512889 	 0.679893 	 -1.260409 	 0.970953
13.629156 	 4.473446 	 -0.009172 	 -0.512889 	 0.679893 	 -1.260409 	 0.970953
13.629156 	 4.473446 	 -0.009172 	 -0.512889 	 0.679893 	 -1.260409 	 0.970953
13.629156 	 4.473446 	 -0.009172 	 -0.512889 	 0.679893 	 -1.260409 	 0.970953
13.629156 	 4.473446 	 -0.009172 	 -0.512889 	 0.679893 	 -1.260409 	 0.970953
13.629156 	 4.473446 	 -0.009172 	 -0.512889 	 0.679893 	 -1.260409 	 0.970953
13.629156 	 4.473446 	 -0.009172 	 -0.512889 	 0.679893 	 -1.260409 	 0.970953
13.629156 	 4.473446 	 -0.009172 	 -0.512889 	 0.679893 	 -1.260409 	 0.970953
13.629156 	 4.473446 	 -0.009172 	 -0.512889 	 0.679893 	 -1.260409 	 0.970953
13.629156 	 4.473446 	 -0.009172 	 -0.512889 	 0.679893 	 -1.260409 	 0.970953
13.629156 	 4.473446 	 -0.009172 	 -0.512889 	 0.679893 	 -1.260409 	 0.970953
13.629156 	 4.473446 	 -0.009172 	 -0.512889 	 0.679893 	 -1.260409 	 0.970953
13.629156 	 4.473446 	 -0.009172 	 -0.512889 	 0.679893 	 -1.260409 	 0.970953
13.629156 	 4.473446 	 -0.009172 	 -0.512889 	 0.679893 	 -1.260409 	 0.970953
13.629156 	 4.473446 	 -0.009172 	 -0.512889 	 0.679893 	 -1.260409 	 0.970953
13.629156 	 4.473446 	 -0.009172 	 -0.512889 	 0.679893 	 -1.260409 	 0.970953
13.629156 	 4.473446 	 -0.009172 	 -0.512889 	 0.679893 	 -1.260409 	 0.970953
13.629156 	 6.273082 	 -0.009172 	 -0.512889 	 0.324487 	 -1.518213 	 1.041522
13.629156 	 6.273082 	 -0.009172 	 -0.512889 	 0.324487 	 -1.518213 	 1.041522
13.629156 	 6.273082 	 -0.009172 	 -0.512889 	 0.324487 	 -1.518213 	 1.041522
13.629156 	 6.273082 	 -0.009172 	 -0.512889 	 0.324487 	 -1.518213 	 1.041522
13.629156 	 6.273082 	 -0.009172 	 -0.512889 	 0.324487 	 -1.518213 	 1.041522
13.629156 	 6.273082 	 -0.009172 	 -0.512889 	 0.324487 	 -1.518213 	 1.041522
14.835952 	 6.273082 	 -0.113991 	 -0.499685 	 0.324487 	 -1.518213 	 1.095333
14.835952 	 6.273082 	 -0.113991 	 -0.499685 	 0.324487 	 -1.518213 	 1.095333
14.835952 	 6.273082 	 -0.113991 	 -0.499685 	 0.324487 	 -1.518213 	 1.095333
14.835952 	 6.273082 	 -0.113991 	 -0.499685 	 0.324487 	 -1.518213 	 1.095333
14.835952 	 6.273082 	 -0.113991 	 -0.499685 	 0.324487 	 -1.518213 	 1.095333
14.835952 	 6.273082 	 -0.113991 	 -0.499685 	 0.324487 	 -1.518213 	 1.095333
14.835952 	 6.273082 	 -0.113991 	 -0.499685 	 0.324487 	 -1.518213 	 1.095333
14.835952 	 6.273082 	 -0.113991 	 -0.499685 	 0.324487 	 -1.518213 	 1.095333
14.835952 	 6.273082 	 -0.113991 	 -0.499685 	 0.324487 	 -1.518213 	 1.095333
14.835952 	 6.273082 	 -0.113991 	 -0.499685 	 0.324487 	 -1.518213 	 1.095333
14.835952 	 6.273082 	 -0.113991 	 -0.499685 	 0.324487 	 -1.518213 	 1.095333
14.835952 	 6.273082 	 -0.113991 	 -0.499685 	 0.324487 	 -1.518213 	 1.095333
14.835952 	 6.273082 	 -0.113991 	 -0.499685 	 0.324487 	 -1.518213 	 1.095333
14.835952 	 6.273082 	 -0.113991 	 -0.499685 	 0.324487 	 -1.518213 	 1.095333
14.835952 	 6.273082 	 -0.113991 	 -0.499685 	 0.324487 	 -1.518213 	 1.095333
14.835952 	 6.273082 	 -0.113991 	 -0.499685 	 0.324487 	 -1.518213 	 1.095333
14.835952 	 6.401599 	 -0.113991 	 -0.499685 	 0.186581 	 -1.084930 	 0.655581
14.835952 	 6.401599 	 -0.113991 	 -0.499685 	 0.186581 	 -1.084930 	 0.655581
14.835952 	 6.401599 	 -0.113991 	 -0.499685 	 0.186581 	 -1.084930 	 0.655581
14.835952 	 6.401599 	 -0.113991 	 -0.499685 	 0.186581 	 -1.084930 	 0.655581
14.835952 	 6.401599 	 -0.113991 	 -0.499685 	 0.186581 	 -1.084930 	 0.655581
14.835952 	 6.401599 	 -0.113991 	 -0.499685 	 0.186581 	 -1.084930 	 0.655581
14.835952 	 6.401599 	 -0.113991 	 -0.499685 	 0.186581 	 -1.084930 	 0.655581
14.700792 	 6.401599 	 -0.115043 	 -0.621245 	 0.186581 	 -1.084930 	 0.551416
14.700792 	 6.401599 	 -0.115043 	 -0.621245 	 0.186581 	 -1.084930 	 0.551416
14.700792 	 6.401599 	 -0.115043 	 -0.621245 	 0.186581 	 -1.084930 	 0.551416
14.700792 	 6.401599 	 -0.115043 	 -0.621245 	 0.186581 	 -1.084930 	 0.551416
14.700792 	 6.401599 	 -0.115043 	 -0.621245 	 0.186581 	 -1.084930 	 0.551416
14.700792 	 6.401599 	 -0.115043 	 -0.621245 	 0.186581 	 -1.084930 	 0.551416
14.700792 	 6.401599 	 -0.115043 	 -0.621245 	 0.186581 	 -1.084930 	 0.551416
14.700792 	 6.401599 	 -0.115043 	 -0.621245 	 0.186581 	 -1.084930 	 0.551416
14.700792 	 6.401599 	 -0.115043 	 -0.621245 	 0.186581 	 -1.084930 	 0.551416
14.700792 	 6.401599 	 -0.115043 	 -0.621245 	 0.186581 	 -1.084930 	 0.551416
14.700792 	 6.401599 	 -0.115043 	 -0.621245 	 0.186581 	 -1.084930 	 0.551416
14.700792 	 6.401599 	 -0.115043 	 -0.621245 	 0.186581 	 -1.084930 	 0.551416
14.700792 	 6.401599 	 -0.115043 	 -0.621245 	 0.186581 	 -1.084930 	 0.551416
14.700792 	 6.401599 	 -0.115043 	 -0.621245 	 0.186581 	 -1.084930 	 0.551416
14.700792 	 6.401599 	 -0.115043 	 -0.621245 	 0.186581 	 -1.084930 	 0.551416
14.700792 	 5.446831 	 -0.115043 	 -0.621245 	 0.712926 	 -1.403154 	 1.094908
14.700792 	 5.446831 	 -0.115043 	 -0.621245 	 0.712926 	 -1.403154 	 1.094908
